,t,I_out
68820,3.4410000000000003,-15.658805857307282
68821,3.44105,-15.658805857307087
68822,3.4411,-15.658805857306897
68823,3.4411500000000004,-15.658805857306708
68824,3.4412000000000003,-15.658805857306524
68825,3.44125,-15.658805857306339
68826,3.4413,-15.658805857306158
68827,3.4413500000000004,-15.658805857305982
68828,3.4414,-15.65880585730581
68829,3.44145,-15.658805857305639
68830,3.4415,-15.658805857305474
68831,3.4415500000000003,-15.658805857305309
68832,3.4416,-15.658805857305145
68833,3.44165,-15.658805857304987
68834,3.4417,-15.658805857304833
68835,3.4417500000000003,-15.65880585730468
68836,3.4418,-15.65880585730453
68837,3.44185,-15.658805857304383
68838,3.4419,-15.658805857304237
68839,3.4419500000000003,-15.658805857304097
68840,3.442,-15.65880585730396
68841,3.44205,-15.658805857303827
68842,3.4421000000000004,-15.658805857303696
68843,3.4421500000000003,-15.658805857303566
68844,3.4422,-15.658805857303438
68845,3.44225,-15.65880585730331
68846,3.4423000000000004,-15.658805857303182
68847,3.44235,-15.658805857303062
68848,3.4424,-15.658805857302942
68849,3.44245,-15.658805857302829
68850,3.4425000000000003,-15.658805857302715
68851,3.44255,-15.658805857302603
68852,3.4426,-15.658805857302493
68853,3.44265,-15.658805857302383
68854,3.4427000000000003,-15.658805857302275
68855,3.44275,-15.658805857302166
68856,3.4428,-15.658805857302063
68857,3.44285,-15.658805857301964
68858,3.4429000000000003,-15.658805857301868
68859,3.44295,-15.658805857301774
68860,3.443,-15.658805857301681
68861,3.44305,-15.658805857301589
68862,3.4431000000000003,-15.658805857301497
68863,3.44315,-15.658805857301406
68864,3.4432,-15.658805857301315
68865,3.4432500000000004,-15.658805857301225
68866,3.4433,-15.658805857301136
68867,3.44335,-15.65880585730105
68868,3.4434,-15.658805857300969
68869,3.4434500000000003,-15.65880585730089
68870,3.4435,-15.658805857300814
68871,3.44355,-15.658805857300738
68872,3.4436,-15.658805857300663
68873,3.4436500000000003,-15.65880585730059
68874,3.4437,-15.658805857300518
68875,3.44375,-15.658805857300445
68876,3.4438,-15.658805857300372
68877,3.4438500000000003,-15.6588058573003
68878,3.4439,-15.658805857300226
68879,3.44395,-15.658805857300155
68880,3.444,-15.658805857300084
68881,3.4440500000000003,-15.658805857300017
68882,3.4441,-15.658805857299955
68883,3.44415,-15.658805857299894
68884,3.4442000000000004,-15.658805857299836
68885,3.4442500000000003,-15.658805857299777
68886,3.4443,-15.658805857299722
68887,3.44435,-15.658805857299667
68888,3.4444000000000004,-15.658805857299612
68889,3.44445,-15.658805857299557
68890,3.4445,-15.658805857299503
68891,3.44455,-15.65880585729945
68892,3.4446000000000003,-15.658805857299397
68893,3.44465,-15.658805857299342
68894,3.4447,-15.658805857299287
68895,3.44475,-15.658805857299233
68896,3.4448000000000003,-15.65880585729918
68897,3.44485,-15.658805857299127
68898,3.4449,-15.658805857299074
68899,3.44495,-15.658805857299024
68900,3.4450000000000003,-15.658805857298978
68901,3.44505,-15.658805857298933
68902,3.4451,-15.658805857298892
68903,3.4451500000000004,-15.658805857298853
68904,3.4452000000000003,-15.658805857298814
68905,3.44525,-15.658805857298777
68906,3.4453,-15.65880585729874
68907,3.4453500000000004,-15.658805857298702
68908,3.4454,-15.658805857298665
68909,3.44545,-15.65880585729863
68910,3.4455,-15.658805857298594
68911,3.4455500000000003,-15.658805857298558
68912,3.4456,-15.658805857298523
68913,3.44565,-15.658805857298487
68914,3.4457,-15.658805857298452
68915,3.4457500000000003,-15.658805857298416
68916,3.4458,-15.658805857298379
68917,3.44585,-15.658805857298344
68918,3.4459,-15.65880585729831
68919,3.4459500000000003,-15.658805857298274
68920,3.446,-15.658805857298239
68921,3.44605,-15.658805857298203
68922,3.4461000000000004,-15.658805857298168
68923,3.4461500000000003,-15.658805857298132
68924,3.4462,-15.658805857298097
68925,3.44625,-15.658805857298061
68926,3.4463000000000004,-15.658805857298029
68927,3.44635,-15.658805857298
68928,3.4464,-15.658805857297976
68929,3.44645,-15.658805857297951
68930,3.4465000000000003,-15.65880585729793
68931,3.44655,-15.658805857297908
68932,3.4466,-15.658805857297887
68933,3.44665,-15.658805857297867
68934,3.4467000000000003,-15.65880585729785
68935,3.44675,-15.658805857297832
68936,3.4468,-15.658805857297812
68937,3.44685,-15.658805857297795
68938,3.4469000000000003,-15.658805857297777
68939,3.44695,-15.658805857297757
68940,3.447,-15.65880585729774
68941,3.44705,-15.658805857297722
68942,3.4471000000000003,-15.658805857297704
68943,3.44715,-15.658805857297686
68944,3.4472,-15.658805857297668
68945,3.4472500000000004,-15.65880585729765
68946,3.4473000000000003,-15.658805857297633
68947,3.44735,-15.658805857297615
68948,3.4474,-15.658805857297597
68949,3.4474500000000003,-15.65880585729758
68950,3.4475,-15.658805857297562
68951,3.44755,-15.658805857297544
68952,3.4476,-15.658805857297526
68953,3.4476500000000003,-15.658805857297509
68954,3.4477,-15.65880585729749
68955,3.44775,-15.658805857297473
68956,3.4478,-15.658805857297455
68957,3.4478500000000003,-15.658805857297438
68958,3.4479,-15.65880585729742
68959,3.44795,-15.658805857297402
68960,3.448,-15.658805857297384
68961,3.4480500000000003,-15.658805857297367
68962,3.4481,-15.658805857297349
68963,3.44815,-15.658805857297331
68964,3.4482000000000004,-15.658805857297313
68965,3.4482500000000003,-15.658805857297295
68966,3.4483,-15.658805857297276
68967,3.44835,-15.658805857297258
68968,3.4484000000000004,-15.65880585729724
68969,3.44845,-15.658805857297223
68970,3.4485,-15.658805857297205
68971,3.44855,-15.658805857297187
68972,3.4486000000000003,-15.65880585729717
68973,3.44865,-15.658805857297152
68974,3.4487,-15.658805857297134
68975,3.44875,-15.658805857297116
68976,3.4488000000000003,-15.658805857297098
68977,3.44885,-15.65880585729708
68978,3.4489,-15.658805857297063
68979,3.44895,-15.65880585729705
68980,3.4490000000000003,-15.658805857297038
68981,3.44905,-15.658805857297027
68982,3.4491,-15.65880585729702
68983,3.4491500000000004,-15.658805857297013
68984,3.4492000000000003,-15.658805857297008
68985,3.44925,-15.658805857297004
68986,3.4493,-15.658805857297002
68987,3.4493500000000004,-15.658805857296999
68988,3.4494,-15.658805857296999
68989,3.44945,-15.658805857296997
68990,3.4495,-15.658805857296995
68991,3.4495500000000003,-15.658805857296995
68992,3.4496,-15.658805857296995
68993,3.44965,-15.65880585729699
68994,3.4497,-15.658805857296986
68995,3.4497500000000003,-15.658805857296983
68996,3.4498,-15.658805857296981
68997,3.44985,-15.658805857296981
68998,3.4499,-15.65880585729698
68999,3.4499500000000003,-15.658805857296977
69000,3.45,-15.658805857296976
69001,3.45005,-15.658805857296976
69002,3.4501,-15.658805857296974
69003,3.4501500000000003,-15.658805857296974
69004,3.4502,-15.658805857296974
69005,3.45025,-15.658805857296974
69006,3.4503000000000004,-15.658805857296974
69007,3.4503500000000003,-15.658805857296974
69008,3.4504,-15.658805857296974
69009,3.45045,-15.65880585729697
69010,3.4505000000000003,-15.658805857296967
69011,3.45055,-15.658805857296963
69012,3.4506,-15.658805857296962
69013,3.45065,-15.658805857296962
69014,3.4507000000000003,-15.65880585729696
69015,3.45075,-15.65880585729696
69016,3.4508,-15.65880585729696
69017,3.45085,-15.658805857296958
69018,3.4509000000000003,-15.658805857296958
69019,3.45095,-15.658805857296958
69020,3.451,-15.658805857296958
69021,3.45105,-15.658805857296958
69022,3.4511000000000003,-15.658805857296958
69023,3.45115,-15.658805857296958
69024,3.4512,-15.658805857296958
69025,3.4512500000000004,-15.658805857296958
69026,3.4513000000000003,-15.658805857296954
69027,3.45135,-15.65880585729695
69028,3.4514,-15.658805857296947
69029,3.4514500000000004,-15.658805857296946
69030,3.4515,-15.658805857296944
69031,3.45155,-15.658805857296944
69032,3.4516,-15.658805857296944
69033,3.4516500000000003,-15.658805857296944
69034,3.4517,-15.658805857296942
69035,3.45175,-15.658805857296942
69036,3.4518,-15.658805857296942
69037,3.4518500000000003,-15.658805857296942
69038,3.4519,-15.658805857296942
69039,3.45195,-15.65880585729694
69040,3.452,-15.65880585729694
69041,3.4520500000000003,-15.65880585729694
69042,3.4521,-15.65880585729694
69043,3.45215,-15.65880585729694
69044,3.4522000000000004,-15.65880585729694
69045,3.4522500000000003,-15.65880585729694
69046,3.4523,-15.65880585729694
69047,3.45235,-15.65880585729694
69048,3.4524000000000004,-15.65880585729694
69049,3.45245,-15.65880585729694
69050,3.4525,-15.658805857296937
69051,3.45255,-15.658805857296933
69052,3.4526000000000003,-15.658805857296931
69053,3.45265,-15.65880585729693
69054,3.4527,-15.658805857296928
69055,3.45275,-15.658805857296926
69056,3.4528000000000003,-15.658805857296926
69057,3.45285,-15.658805857296924
69058,3.4529,-15.658805857296924
69059,3.45295,-15.658805857296924
69060,3.4530000000000003,-15.658805857296924
69061,3.45305,-15.658805857296924
69062,3.4531,-15.658805857296924
69063,3.4531500000000004,-15.658805857296924
69064,3.4532000000000003,-15.658805857296922
69065,3.45325,-15.658805857296922
69066,3.4533,-15.658805857296922
69067,3.4533500000000004,-15.658805857296922
69068,3.4534,-15.658805857296922
69069,3.45345,-15.658805857296922
69070,3.4535,-15.658805857296922
69071,3.4535500000000003,-15.658805857296922
69072,3.4536,-15.658805857296922
69073,3.45365,-15.658805857296922
69074,3.4537,-15.658805857296922
69075,3.4537500000000003,-15.658805857296922
69076,3.4538,-15.658805857296922
69077,3.45385,-15.658805857296922
69078,3.4539,-15.658805857296922
69079,3.4539500000000003,-863.1192011957559
69080,3.454,-1139.6278196055744
69081,3.45405,-1159.7847075354048
69082,3.4541,-1087.5587206766445
69083,3.4541500000000003,-992.706022984693
69084,3.4542,-902.451144690111
69085,3.45425,-825.4504442897846
69086,3.4543000000000004,-762.7323330952485
69087,3.4543500000000003,-712.5660939038012
69088,3.4544,-672.5343458882918
69089,3.45445,-640.3428966567109
69090,3.4545000000000003,-614.079151445757
69091,3.45455,-592.2438033961389
69092,3.4546,-573.7003622010002
69093,3.45465,-557.6041203937253
69094,3.4547000000000003,-543.3346257392586
69095,3.45475,-530.4393560369247
69096,3.4548,-518.5896008114792
69097,3.45485,-507.5470360030781
69098,3.4549000000000003,-497.13890188295403
69099,3.45495,-487.23983992013234
69100,3.455,-477.75865740955277
69101,3.45505,-468.62875711579693
69102,3.4551000000000003,-459.80124477921044
69103,3.45515,-451.23994273180597
69104,3.4552,-442.9178528761588
69105,3.4552500000000004,-434.81455852142113
69106,3.4553000000000003,-426.91440848598444
69107,3.45535,-419.2051826465716
69108,3.4554,-411.6771449477032
69109,3.4554500000000004,-404.32236977472894
69110,3.4555,-397.1342425624493
69111,3.45555,-390.1071124419951
69112,3.4556,-383.2360424322705
69113,3.4556500000000003,-376.5166205764915
69114,3.4557,-369.94483433456253
69115,3.45575,-363.5169727946659
69116,3.4558,-357.22955837349986
69117,3.4558500000000003,-351.079297581941
69118,3.4559,-345.06304566458834
69119,3.45595,-339.1777799186228
69120,3.4560000000000004,-333.420581287832
69121,3.4560500000000003,-327.7886200633177
69122,3.4561,-322.2791462999758
69123,3.45615,-316.88948159011727
69124,3.4562000000000004,-311.61701382741654
69125,3.4562500000000003,-306.45919288665425
69126,3.4563,-301.4135272841185
69127,3.45635,-296.4775814228378
69128,3.4564000000000004,-291.64897367929143
69129,3.45645,-286.92537453415605
69130,3.4565,-282.30450510169015
69131,3.45655,-277.78413579949347
69132,3.4566000000000003,-273.3620851634803
69133,3.45665,-269.03621870401906
69134,3.4567,-264.8044478902697
69135,3.45675,-260.66472924627004
69136,3.4568000000000003,-256.6150631930196
69137,3.45685,-252.65349331848026
69138,3.4569,-248.77810546045947
69139,3.45695,-244.98702658902485
69140,3.4570000000000003,-241.2784244166931
69141,3.45705,-237.65050611412744
69142,3.4571,-234.10151734271048
69143,3.45715,-230.6297421727488
69144,3.4572000000000003,-227.23350179652945
69145,3.45725,-223.91115355124745
69146,3.4573,-220.66109063626612
69147,3.4573500000000004,-217.48174081657186
69148,3.4574000000000003,-214.37156626773557
69149,3.45745,-211.32906240999196
69150,3.4575,-208.3527573044382
69151,3.4575500000000003,-205.44121096562216
69152,3.4576,-202.59301472156832
69153,3.45765,-199.80679048412097
69154,3.4577,-197.0811901677144
69155,3.4577500000000003,-194.41489490558834
69156,3.4578,-191.80661456326402
69157,3.45785,-189.2550870797584
69158,3.4579,-186.75907741314415
69159,3.4579500000000003,-184.3173779191793
69160,3.458,-181.92880714672762
69161,3.45805,-179.59220905779839
69162,3.4581,-177.30645296650513
69163,3.4581500000000003,-175.0704326681378
69164,3.4582,-172.88306604589104
69165,3.45825,-170.74329452859712
69166,3.4583000000000004,-168.6500825690871
69167,3.4583500000000003,-166.60241713648242
69168,3.4584,-164.59930723839832
69169,3.45845,-162.63978343711898
69170,3.4585000000000004,-160.7228973837087
69171,3.45855,-158.84772136213476
69172,3.4586,-157.01334783190825
69173,3.45865,-155.21888900061916
69174,3.4587000000000003,-153.46347638537506
69175,3.45875,-151.74626040110277
69176,3.4588,-150.06640994175027
69177,3.45885,-148.42311198645007
69178,3.4589000000000003,-146.81557119872662
69179,3.45895,-145.24300954904012
69180,3.459,-143.70466593180257
69181,3.45905,-142.19979580354575
69182,3.4591000000000003,-140.72767081688676
69183,3.45915,-139.28757847382906
69184,3.4592,-137.87882177579283
69185,3.4592500000000004,-136.50071889140636
69186,3.4593000000000003,-135.15260282206313
69187,3.45935,-133.83382108351057
69188,3.4594,-132.54373538614993
69189,3.4594500000000004,-131.2817213300136
69190,3.4595,-130.04716809915283
69191,3.45955,-128.83947816929847
69192,3.4596,-127.6580670158188
69193,3.4596500000000003,-126.5023628336091
69194,3.4597,-125.3718062578819
69195,3.45975,-124.26585009583259
69196,3.4598,-123.18395905971063
69197,3.4598500000000003,-122.1256095097547
69198,3.4599,-121.09028919906338
69199,3.45995,-120.07749702723477
69200,3.46,-119.08674279652848
69201,3.4600500000000003,-118.11754697582589
69202,3.4601,-117.16944046759586
69203,3.46015,-116.2419643816598
69204,3.4602000000000004,-115.33466981249384
69205,3.4602500000000003,-114.44711762248582
69206,3.4603,-113.57887822905985
69207,3.46035,-112.72953139695812
69208,3.4604000000000004,-111.89866603486384
69209,3.46045,-111.08587999632094
69210,3.4605,-110.29077988535151
69211,3.46055,-109.51298086570068
69212,3.4606000000000003,-108.75210647511439
69213,3.46065,-108.00778844246435
69214,3.4607,-107.279666510321
69215,3.46075,-106.56738825967346
69216,3.4608000000000003,-105.8706089404377
69217,3.46085,-105.18899130339116
69218,3.4609,-104.52220543830067
69219,3.46095,-103.86992861276713
69220,3.4610000000000003,-103.23184511764313
69221,3.46105,-102.6076461125205
69222,3.4611,-101.99702947806922
69223,3.46115,-101.39969966788725
69224,3.4612000000000003,-100.81536756750167
69225,3.46125,-100.2437503523107
69226,3.4613,-99.68457135291628
69227,3.4613500000000004,-99.13755991889363
69228,3.4614000000000003,-98.60245129024428
69229,3.46145,-98.07898646670695
69230,3.4615,-97.56691208502542
69231,3.4615500000000003,-97.06598029362833
69232,3.4616,-96.57594863545634
69233,3.46165,-96.09657992772509
69234,3.4617,-95.62764215010488
69235,3.4617500000000003,-95.16890832938695
69236,3.4618,-94.72015643272053
69237,3.46185,-94.28116925699945
69238,3.4619,-93.85173432693857
69239,3.4619500000000003,-93.43164378897812
69240,3.462,-93.02069431400871
69241,3.46205,-92.61868699556781
69242,3.4621,-92.22542725700909
69243,3.4621500000000003,-91.840724753841
69244,3.4622,-91.46439328514343
69245,3.46225,-91.0962506998449
69246,3.4623000000000004,-90.7361188122007
69247,3.4623500000000003,-90.38382331188336
69248,3.4624,-90.03919368331817
69249,3.46245,-89.70206311939985
69250,3.4625000000000004,-89.37226844455918
69251,3.46255,-89.04965003195092
69252,3.4626,-88.73405173004937
69253,3.46265,-88.42532078318557
69254,3.4627000000000003,-88.12330776153875
69255,3.46275,-87.82786648484102
69256,3.4628,-87.53885395563537
69257,3.46285,-87.25613028601332
69258,3.4629000000000003,-86.97955863399476
69259,3.46295,-86.70900513318408
69260,3.463,-86.44433883211204
69261,3.46305,-86.18543162668792
69262,3.4631000000000003,-85.93215820239422
69263,3.46315,-85.6843959694138
69264,3.4632,-85.44202500753435
69265,3.4632500000000004,-85.20492800383754
69266,3.4633000000000003,-84.97299020022196
69267,3.46335,-84.74609933352728
69268,3.4634,-84.52414558554663
69269,3.4634500000000004,-84.30702152550921
69270,3.4635,-84.09462206247123
69271,3.46355,-83.88684439003313
69272,3.4636,-83.68358794102073
69273,3.4636500000000003,-83.48475433435658
69274,3.4637,-83.2902473319067
69275,3.46375,-83.09997278741882
